video,frame_index,time_s,roi_mean_luma,roi_mean_blue_excess,row_contrast,row_fft_peak_ratio,saturated_fraction
6-29T4.mp4,81,2.6991417218543043,50.2979736328125,-22.22197914123535,0.08236408714806814,19.161441802978516,0.0
6-29T4.mp4,82,2.732464459161148,48.233543395996094,-21.921987533569336,0.0810330735433473,13.279195785522461,0.0
6-29T4.mp4,83,2.765787196467991,46.845455169677734,-21.387283325195312,0.07513630839851013,14.874107360839844,0.0
6-29T4.mp4,84,2.7991099337748344,46.92479705810547,-21.61229133605957,0.078000262223386,16.867080688476562,0.0
6-29T4.mp4,85,2.8324326710816776,47.845802307128906,-21.407577514648438,0.07287558563178825,21.601158142089844,0.0
6-29T4.mp4,86,2.865755408388521,48.417274475097656,-21.78416633605957,0.07760442796110258,18.885915756225586,0.0
6-29T4.mp4,87,2.899078145695364,49.07316970825195,-21.857925415039062,0.07962473076762337,22.22953987121582,0.0
6-29T4.mp4,88,2.9324008830022072,48.24382781982422,-21.858932495117188,0.08363627165736712,18.343626022338867,0.0
6-29T4.mp4,89,2.965723620309051,48.87319564819336,-22.325651168823242,0.07605254911867239,19.302356719970703,0.0
6-29T4.mp4,90,2.999046357615894,49.01451873779297,-23.068073272705078,0.08324038149453843,21.869531631469727,0.0
6-29T4.mp4,91,3.0323690949227373,48.80537414550781,-23.004478454589844,0.08256294758222905,15.658166885375977,0.0
6-29T4.mp4,92,3.0656918322295805,48.18752670288086,-23.171266555786133,0.08745852051339861,16.846752166748047,0.0
6-29T4.mp4,93,3.0990145695364237,47.55815887451172,-22.423471450805664,0.08600713667418375,20.80796241760254,0.0
6-29T4.mp4,94,3.132337306843267,46.64849853515625,-22.382492065429688,0.0809127634002647,21.38031005859375,0.0
6-29T4.mp4,95,3.16566004415011,46.083763122558594,-21.983436584472656,0.08115017578080784,20.500072479248047,0.0
6-29T4.mp4,96,3.1989827814569534,44.874813079833984,-21.252153396606445,0.08375287000260748,18.065074920654297,0.0
6-29T4.mp4,97,3.232305518763797,44.58102798461914,-20.761926651000977,0.07906038890160635,18.000247955322266,0.0
6-29T4.mp4,98,3.2656282560706402,43.71757888793945,-20.714860916137695,0.08031600325367497,15.50373363494873,0.0
6-29T4.mp4,99,3.2989509933774834,43.42458724975586,-20.489131927490234,0.0696500140405963,9.36539363861084,0.0
6-29T4.mp4,100,3.3322737306843266,42.981781005859375,-20.416702270507812,0.070443733105303,10.227920532226562,0.0
6-29T4.mp4,101,3.36559646799117,42.70136642456055,-20.068906784057617,0.06360034265518627,9.294593811035156,0.0
6-29T4.mp4,102,3.398919205298013,41.84958267211914,-19.934192657470703,0.05677577923729887,18.4254093170166,0.0
6-29T4.mp4,103,3.4322419426048563,41.508262634277344,-19.220529556274414,0.05374905317055493,21.94243621826172,0.0
6-29T4.mp4,104,3.4655646799116995,40.91002655029297,-19.419939041137695,0.05646205434796695,18.893470764160156,0.0
6-29T4.mp4,105,3.498887417218543,41.17650604248047,-19.17410659790039,0.05337252434416231,18.277339935302734,0.0
6-29T4.mp4,106,3.5322101545253863,40.982505798339844,-19.24776840209961,0.055527001559735244,17.35808753967285,0.0
6-29T4.mp4,107,3.5655328918322295,41.48663330078125,-19.166961669921875,0.05447958250265357,18.925273895263672,0.0
6-29T4.mp4,108,3.5988556291390728,41.16157150268555,-19.246042251586914,0.05795446599362841,15.493819236755371,0.0
6-29T4.mp4,109,3.632178366445916,41.4388313293457,-19.02120590209961,0.05551410373886199,20.877487182617188,0.0
6-29T4.mp4,110,3.665501103752759,41.39952087402344,-19.146120071411133,0.05792084196311016,15.584543228149414,0.0
6-29T4.mp4,111,3.6988238410596024,41.70372009277344,-19.073993682861328,0.05464810273629599,13.009821891784668,0.0
6-29T4.mp4,112,3.732146578366446,41.42555618286133,-19.138879776000977,0.05761816705133063,12.017742156982422,0.0
6-29T4.mp4,113,3.7654693156732892,41.82236862182617,-18.95036506652832,0.061330390115468564,13.83998966217041,0.0
6-29T4.mp4,114,3.7987920529801324,41.754337310791016,-19.326934814453125,0.062456386128646305,12.203338623046875,0.0
6-29T4.mp4,115,3.8321147902869757,42.202335357666016,-19.189558029174805,0.061976120891607485,12.041610717773438,0.0
6-29T4.mp4,116,3.865437527593819,42.33613586425781,-19.738176345825195,0.05945181798060095,10.4518404006958,0.0
6-29T4.mp4,117,3.898760264900662,43.36314392089844,-20.139617919921875,0.05896930462554,10.851929664611816,0.0
6-29T4.mp4,118,3.9320830022075053,44.105628967285156,-21.192838668823242,0.06622769685347724,12.877607345581055,0.0
6-29T4.mp4,119,3.9654057395143485,46.873291015625,3.300034761428833,0.08751298785960156,13.420422554016113,0.0022916666666666667
6-29T4.mp4,120,3.998728476821192,46.44715881347656,-10.896059036254883,0.10088426366217546,11.72038745880127,0.0
6-29T4.mp4,121,4.032051214128035,46.5589485168457,-20.907005310058594,0.09337221175323895,8.488945007324219,0.0
6-29T4.mp4,122,4.065373951434879,47.2764892578125,-20.272647857666016,0.07556174676835865,9.424982070922852,0.0
6-29T4.mp4,123,4.098696688741722,54.77909469604492,62.347206115722656,0.09645680559574855,17.483457565307617,0.03581597222222222
6-29T4.mp4,124,4.132019426048565,54.37147521972656,55.79513168334961,0.1059706036509922,15.414108276367188,0.028489583333333332
6-29T4.mp4,125,4.165342163355408,54.10336685180664,49.84858322143555,0.11913656066336768,18.340545654296875,0.02296875
6-29T4.mp4,126,4.198664900662251,53.34150314331055,43.89726638793945,0.12593446194595756,13.70944595336914,0.017934027777777778
6-29T4.mp4,127,4.231987637969095,51.65303039550781,28.691181182861328,0.1059665323743439,18.75602912902832,0.013003472222222222
6-29T4.mp4,128,4.265310375275938,54.27793502807617,62.3980712890625,0.07934212256803579,13.823564529418945,0.03661458333333333
6-29T4.mp4,129,4.298633112582781,54.73479461669922,66.87060546875,0.08469985761800645,22.95947265625,0.04119791666666667
6-29T4.mp4,130,4.331955849889624,55.15724563598633,69.1346435546875,0.09126687656196462,15.6728515625,0.043333333333333335
6-29T4.mp4,131,4.365278587196467,46.98554611206055,-35.157344818115234,0.11989131435544495,12.058555603027344,0.0
6-29T4.mp4,132,4.3986013245033115,47.4244270324707,-15.300599098205566,0.06534280996194752,12.364297866821289,0.0
6-29T4.mp4,133,4.431924061810155,48.06508255004883,0.16725695133209229,0.06573555907897499,14.436896324157715,0.00038194444444444446
6-29T4.mp4,134,4.465246799116998,49.10213851928711,26.310693740844727,0.077414000599235,14.126157760620117,0.003923611111111111
6-29T4.mp4,135,4.498569536423841,49.891422271728516,36.258323669433594,0.07265067997144825,14.899591445922852,0.012309027777777778
6-29T4.mp4,136,4.531892273730684,49.565277099609375,33.86518096923828,0.12016842387914865,14.45264720916748,0.015034722222222222
6-29T4.mp4,137,4.565215011037528,49.090877532958984,19.2291316986084,0.09926433811640109,14.390098571777344,0.008628472222222221
6-29T4.mp4,138,4.598537748344371,47.96145248413086,-0.2498958259820938,0.09486483529370839,16.190448760986328,0.0039409722222222224
6-29T4.mp4,139,4.631860485651214,47.06012725830078,-13.524175643920898,0.07526800629143962,15.07755184173584,0.0
6-29T4.mp4,140,4.665183222958057,52.51830291748047,67.718017578125,0.0787236957825103,17.9424991607666,0.03203125
6-29T4.mp4,141,4.6985059602649,52.750694274902344,67.4968032836914,0.08135858275284731,22.687774658203125,0.02982638888888889
6-29T4.mp4,142,4.731828697571744,52.06004333496094,67.00983428955078,0.0864594412649389,16.32505989074707,0.029513888888888888
6-29T4.mp4,143,4.765151434878587,51.134803771972656,63.14430618286133,0.08601398390942905,23.592294692993164,0.026597222222222223
6-29T4.mp4,144,4.79847417218543,49.91115951538086,55.994625091552734,0.10156411069831679,20.98700714111328,0.019444444444444445
6-29T4.mp4,145,4.831796909492273,48.75831604003906,43.4951057434082,0.07531626250518007,15.999053955078125,0.009739583333333333
6-29T4.mp4,146,4.8651196467991165,49.75673294067383,56.350460052490234,0.08743949202978085,14.623476028442383,0.01998263888888889
6-29T4.mp4,147,4.898442384105961,49.64255905151367,66.98486328125,0.0811111345205003,17.647907257080078,0.03111111111111111
6-29T4.mp4,148,4.931765121412804,44.9610595703125,-6.9019269943237305,0.10826092495636733,12.394667625427246,0.0005034722222222222
6-29T4.mp4,149,4.965087858719647,44.27748107910156,-16.847803115844727,0.09657996889383066,14.147018432617188,0.0
6-29T4.mp4,150,4.99841059602649,42.798030853271484,-27.701181411743164,0.11939718533312073,14.421361923217773,0.0
6-29T4.mp4,151,5.031733333333333,42.70832061767578,-13.902274131774902,0.07544285373735475,21.698562622070312,0.0
6-29T4.mp4,152,5.065056070640177,42.69580841064453,-0.07095485925674438,0.08203555216816844,27.34333610534668,0.0005381944444444444
6-29T4.mp4,153,5.09837880794702,47.0458984375,76.98731994628906,0.11348932749889228,19.461755752563477,0.02720486111111111
6-29T4.mp4,154,5.131701545253863,45.58603286743164,67.93257141113281,0.11952104925886234,18.009414672851562,0.01956597222222222
6-29T4.mp4,155,5.165024282560706,45.24115753173828,57.47867202758789,0.1503614374250419,22.502153396606445,0.014774305555555556
6-29T4.mp4,156,5.198347019867549,44.21588134765625,43.890296936035156,0.16438364821363596,16.650306701660156,0.007100694444444444
6-29T4.mp4,157,5.231669757174393,48.27809143066406,96.794921875,0.08712347331595463,13.299958229064941,0.04604166666666667
6-29T4.mp4,158,5.264992494481236,47.86712646484375,85.89939880371094,0.08021204666030694,17.401329040527344,0.044097222222222225
6-29T4.mp4,159,5.298315231788079,48.60795974731445,91.51763153076172,0.07335785500554838,19.938129425048828,0.046927083333333335
6-29T4.mp4,160,5.331637969094922,48.65918731689453,93.1304702758789,0.08273694333623008,18.738239288330078,0.046510416666666665
6-29T4.mp4,161,5.3649607064017655,49.14667510986328,92.01651000976562,0.08405305960338925,18.646724700927734,0.039114583333333335
6-29T4.mp4,162,5.398283443708609,43.170196533203125,4.266006946563721,0.06363902548819812,16.162294387817383,6.944444444444444e-05
6-29T4.mp4,163,5.431606181015453,46.552734375,29.878664016723633,0.051407600580379784,15.7122163772583,0.003159722222222222
6-29T4.mp4,164,5.464928918322296,51.1412353515625,35.43345642089844,0.040006058497023045,14.870055198669434,0.0010763888888888889
6-29T4.mp4,165,5.498251655629139,53.03546142578125,38.22163009643555,0.14735127227822534,17.195735931396484,0.0
6-29T4.mp4,166,5.531574392935982,52.671043395996094,23.06827163696289,0.38122195267116504,26.071054458618164,0.0
6-29T4.mp4,167,5.564897130242826,52.17438507080078,2.0424132347106934,0.22114975047339488,31.910907745361328,0.0
6-29T4.mp4,168,5.598219867549669,51.543731689453125,-6.330512046813965,0.15919425070407114,33.853477478027344,3.472222222222222e-05
6-29T4.mp4,169,5.631542604856512,52.2480354309082,-19.22876739501953,0.17231305801014624,29.063947677612305,0.0
6-29T4.mp4,170,5.664865342163355,57.43185043334961,61.13246536254883,0.08749527902870537,21.227977752685547,0.0013020833333333333
6-29T4.mp4,171,5.6981880794701985,60.76109313964844,56.31058120727539,0.10027443986530889,28.803361892700195,0.0006076388888888889
6-29T4.mp4,172,5.731510816777042,63.28138732910156,52.9537239074707,0.14879156041542801,17.272066116333008,0.009131944444444444
6-29T4.mp4,173,5.764833554083885,62.782981872558594,47.563167572021484,0.1474908406533133,28.06934356689453,0.009565972222222222
6-29T4.mp4,174,5.798156291390728,62.6331901550293,60.622283935546875,0.07300980345205575,18.169164657592773,0.019375
6-29T4.mp4,175,5.831479028697571,60.57106399536133,47.187049865722656,0.07295160382703877,15.13587760925293,0.0159375
6-29T4.mp4,176,5.8648017660044145,60.723167419433594,51.40061569213867,0.07561978359074199,17.5003662109375,0.018472222222222223
6-29T4.mp4,177,5.898124503311258,60.935726165771484,47.74348831176758,0.08001551731803182,21.833480834960938,0.015329861111111112
6-29T4.mp4,178,5.931447240618102,61.057369232177734,48.52089309692383,0.08671898963803351,17.919626235961914,0.01203125
6-29T4.mp4,179,5.964769977924945,55.78668975830078,-12.91986083984375,0.15226657975483526,9.472249031066895,0.00022569444444444443
6-29T4.mp4,180,5.998092715231788,56.139556884765625,-11.630746841430664,0.3397048919304823,20.536266326904297,0.0008680555555555555
6-29T4.mp4,181,6.031415452538631,56.305625915527344,-3.3348002433776855,0.19192578670321667,23.573762893676758,0.0003298611111111111
6-29T4.mp4,182,6.064738189845475,57.78718185424805,41.70318603515625,0.22434817425173778,14.071776390075684,0.0014756944444444444
6-29T4.mp4,183,6.098060927152318,57.45086669921875,30.335712432861328,0.23805772580593512,8.000868797302246,0.0005902777777777778
6-29T4.mp4,184,6.131383664459161,56.38990783691406,28.615816116333008,0.17086111720965771,13.514080047607422,0.000625
6-29T4.mp4,185,6.164706401766004,55.363407135009766,20.459444046020508,0.2718819935933002,8.26314640045166,0.000625
6-29T4.mp4,186,6.1980291390728475,53.584632873535156,11.682682037353516,0.21808152147092322,11.581243515014648,0.0006076388888888889
6-29T4.mp4,187,6.231351876379691,54.66930389404297,44.72824478149414,0.08064716084684463,12.569985389709473,0.004027777777777778
6-29T4.mp4,188,6.264674613686534,54.07267379760742,47.733489990234375,0.10051501826509521,13.246742248535156,0.004618055555555556
6-29T4.mp4,189,6.297997350993377,54.01505661010742,48.878273010253906,0.08020798248197322,13.898313522338867,0.004201388888888889
6-29T4.mp4,190,6.33132008830022,53.4640998840332,48.967185974121094,0.09820790785204198,11.569080352783203,0.003871527777777778
6-29T4.mp4,191,6.3646428256070635,53.24739074707031,49.41025924682617,0.08143788477616212,11.08543586730957,0.0057465277777777775
6-29T4.mp4,192,6.397965562913907,50.86029052734375,8.721033096313477,0.07315204313139498,15.235539436340332,0.0011111111111111111
6-29T4.mp4,193,6.431288300220751,51.244163513183594,15.685824394226074,0.05772788838183265,16.562610626220703,0.001875
6-29T4.mp4,194,6.464611037527594,51.20536804199219,21.410676956176758,0.06327289442213782,16.042909622192383,0.0028993055555555556
6-29T4.mp4,195,6.497933774834437,51.395751953125,35.553436279296875,0.05826398860264373,19.00365447998047,0.004427083333333333
6-29T4.mp4,196,6.5312565121412804,49.73760986328125,9.939262390136719,0.32276432245053244,23.841571807861328,0.0008506944444444444
6-29T4.mp4,197,6.564579249448124,48.97224044799805,-0.7825000286102295,0.2506670086414892,23.817787170410156,0.0006770833333333334
6-29T4.mp4,198,6.597901986754967,48.158443450927734,-5.914817810058594,0.23838971222300767,16.199983596801758,0.0005381944444444444
6-29T4.mp4,199,6.63122472406181,51.241695404052734,49.563602447509766,0.08141675790026241,15.107157707214355,0.008246527777777778
6-29T4.mp4,200,6.664547461368653,50.823123931884766,48.57670211791992,0.0706765814299309,11.663753509521484,0.008159722222222223
6-29T4.mp4,201,6.6978701986754965,50.278995513916016,44.84607696533203,0.11444398450059029,17.37058448791504,0.007083333333333333
6-29T4.mp4,202,6.73119293598234,49.60477828979492,36.46666717529297,0.11797624619796877,16.200565338134766,0.005434027777777778
6-29T4.mp4,203,6.764515673289183,49.24385452270508,31.06147575378418,0.12853677945807548,13.612447738647461,0.004895833333333334
6-29T4.mp4,204,6.797838410596026,48.45963668823242,25.948741912841797,0.06804637049325604,18.16724967956543,0.006440972222222222
6-29T4.mp4,205,6.831161147902869,48.603031158447266,35.969749450683594,0.05535727853860503,19.31292152404785,0.008472222222222223
6-29T4.mp4,206,6.8644838852097125,48.406463623046875,41.27735137939453,0.06557246756509962,16.613391876220703,0.009548611111111112
6-29T4.mp4,207,6.897806622516556,48.68083953857422,42.407691955566406,0.05320864656551502,17.298320770263672,0.009027777777777777
6-29T4.mp4,208,6.931129359823399,48.45056915283203,44.20095443725586,0.06467030311421591,14.925664901733398,0.00921875
6-29T4.mp4,209,6.964452097130243,45.212520599365234,-6.388611316680908,0.14846166380967718,9.327727317810059,0.0009027777777777777
6-29T4.mp4,210,6.997774834437086,45.33345031738281,-2.223055601119995,0.10801319874497195,14.562942504882812,0.0008680555555555555
6-29T4.mp4,211,7.0310975717439295,45.62723922729492,-1.4963715076446533,0.09258410151465596,14.992621421813965,0.0011111111111111111
6-29T4.mp4,212,7.064420309050773,45.89896774291992,16.34458351135254,0.06747520714265105,15.582894325256348,0.006701388888888889
6-29T4.mp4,213,7.097743046357616,46.993316650390625,30.35447120666504,0.10834612752960596,17.108991622924805,0.005694444444444445
6-29T4.mp4,214,7.131065783664459,46.724281311035156,22.876266479492188,0.14882317825516814,17.199169158935547,0.004131944444444444
6-29T4.mp4,215,7.164388520971302,46.5396842956543,14.188628196716309,0.19211681772706996,17.1801815032959,0.0014236111111111112
6-29T4.mp4,216,7.1977112582781455,47.835609436035156,52.333072662353516,0.06591470086942093,13.422768592834473,0.014913194444444444
6-29T4.mp4,217,7.231033995584989,47.34865951538086,50.991092681884766,0.049267839888860895,17.755285263061523,0.015711805555555555
6-29T4.mp4,218,7.264356732891832,46.777950286865234,52.63055419921875,0.050199111353883885,15.163543701171875,0.01659722222222222
6-29T4.mp4,219,7.297679470198675,46.353004455566406,50.65156936645508,0.04911182803449251,21.738401412963867,0.016006944444444445
6-29T4.mp4,220,7.331002207505518,45.65605545043945,48.33203125,0.0537153290994936,23.107662200927734,0.014322916666666666
6-29T4.mp4,221,7.3643249448123616,43.27745819091797,11.008368492126465,0.05407690029726772,20.824687957763672,0.007430555555555556
6-29T4.mp4,222,7.397647682119205,43.577598571777344,22.954166412353516,0.0582077000858999,13.749381065368652,0.012482638888888889
6-29T4.mp4,223,7.430970419426048,43.81908416748047,27.62038230895996,0.05348198558713371,15.510232925415039,0.014253472222222223
6-29T4.mp4,224,7.464293156732892,44.27854537963867,33.955894470214844,0.05784544787953931,18.884260177612305,0.015711805555555555
6-29T4.mp4,225,7.497615894039735,44.47016906738281,42.48282241821289,0.053765198850414225,19.371261596679688,0.0184375
6-29T4.mp4,226,7.5309386313465785,40.492496490478516,-1.4936110973358154,0.1662058802705047,16.1695499420166,0.0005902777777777778
6-29T4.mp4,227,7.564261368653422,40.1795539855957,-3.707204818725586,0.14209601543193265,17.02518081665039,0.0004861111111111111
6-29T4.mp4,228,7.597584105960265,39.76517868041992,-9.051397323608398,0.11987805121913903,15.700541496276855,0.0005034722222222222
6-29T4.mp4,229,7.630906843267108,40.38121795654297,-3.5023090839385986,0.1107820039293946,13.288000106811523,0.0020833333333333333
6-29T4.mp4,230,7.664229580573951,43.55308151245117,56.260738372802734,0.08730095645378383,22.2851505279541,0.021267361111111112
6-29T4.mp4,231,7.6975523178807945,43.57188034057617,50.55781936645508,0.08312089960351048,21.105960845947266,0.018368055555555554
6-29T4.mp4,232,7.730875055187638,42.94935607910156,43.6566162109375,0.08663898569565404,19.636011123657227,0.014635416666666666
6-29T4.mp4,233,7.764197792494481,44.07870101928711,58.14912414550781,0.06565153847518394,25.241527557373047,0.02171875
6-29T4.mp4,234,7.797520529801324,42.83698654174805,40.1501579284668,0.06316526020070747,20.699068069458008,0.017795138888888888
6-29T4.mp4,235,7.830843267108167,43.45207214355469,44.41983413696289,0.056310507627907784,23.168886184692383,0.019253472222222224
6-29T4.mp4,236,7.864166004415011,43.438140869140625,47.80494689941406,0.05262544432456233,20.35702896118164,0.019635416666666666
6-29T4.mp4,237,7.897488741721854,43.326019287109375,52.32184982299805,0.0620169055816607,27.751863479614258,0.02078125
6-29T4.mp4,238,7.930811479028697,38.10304260253906,-10.903958320617676,0.1259253533804043,10.626091957092285,0.0005902777777777778
6-29T4.mp4,239,7.96413421633554,38.41849136352539,-5.991015434265137,0.0973132636743053,16.775890350341797,0.0015104166666666666
6-29T4.mp4,240,7.997456953642384,38.17342758178711,0.6510590314865112,0.08403482569023585,11.074076652526855,0.004045138888888889
6-29T4.mp4,241,8.030779690949228,38.51803970336914,11.807777404785156,0.0714943222422597,14.529535293579102,0.00859375
6-29T4.mp4,242,8.06410242825607,38.898765563964844,22.41167449951172,0.06264060385865178,12.426228523254395,0.013333333333333334
6-29T4.mp4,243,8.097425165562914,40.56509017944336,32.07598114013672,0.09324289209501198,17.501420974731445,0.012760416666666666
6-29T4.mp4,244,8.130747902869757,39.75141525268555,19.89244842529297,0.11014272588566078,22.185405731201172,0.006302083333333333
6-29T4.mp4,245,8.1640706401766,39.14565658569336,6.942708492279053,0.12018054574020338,11.131654739379883,0.001736111111111111
6-29T4.mp4,246,8.197393377483444,37.64384841918945,-11.17972183227539,0.10439721131156106,11.621853828430176,0.0009201388888888889
6-29T4.mp4,247,8.230716114790287,41.69013595581055,59.11848068237305,0.061916365353626386,16.45613670349121,0.02263888888888889
6-29T4.mp4,248,8.26403885209713,41.77167892456055,61.135841369628906,0.054618791473273,18.093828201293945,0.02282986111111111
6-29T4.mp4,249,8.297361589403973,41.996368408203125,60.2459716796875,0.051375492872365286,21.612533569335938,0.02263888888888889
6-29T4.mp4,250,8.330684326710816,41.96229934692383,63.39665985107422,0.055456486157953205,20.70713996887207,0.023159722222222224
6-29T4.mp4,251,8.36400706401766,39.29819107055664,20.280555725097656,0.06294118977849184,20.940404891967773,0.006927083333333334
6-29T4.mp4,252,8.397329801324503,39.7372932434082,32.784271240234375,0.051293321684637086,22.609731674194336,0.011215277777777777
6-29T4.mp4,253,8.430652538631346,40.37258529663086,35.59544372558594,0.05007638908179869,23.812379837036133,0.010972222222222222
6-29T4.mp4,254,8.46397527593819,40.63168716430664,47.83224105834961,0.04646661780980545,20.727048873901367,0.017829861111111112
6-29T4.mp4,255,8.497298013245032,37.45599365234375,5.600841999053955,0.15384106262312047,30.616201400756836,0.0019618055555555556
6-29T4.mp4,256,8.530620750551876,35.983787536621094,-6.484201431274414,0.12865434582622987,21.144994735717773,0.0006597222222222222
6-29T4.mp4,257,8.563943487858719,35.56318664550781,-8.711085319519043,0.10779389466382917,24.458271026611328,0.0007118055555555556
6-29T4.mp4,258,8.597266225165562,35.240386962890625,-7.3636369705200195,0.12144100778369521,9.278138160705566,0.0010590277777777779
6-29T4.mp4,259,8.630588962472405,36.435367584228516,3.7817535400390625,0.07262039010211248,14.100132942199707,0.0016840277777777778
6-29T4.mp4,260,8.663911699779248,39.937992095947266,59.2826042175293,0.06880675456594229,19.858366012573242,0.021545138888888888
6-29T4.mp4,261,8.697234437086092,39.94609069824219,51.65824508666992,0.07099960699455655,23.756916046142578,0.018055555555555554
6-29T4.mp4,262,8.730557174392935,39.37367248535156,45.19515609741211,0.0763753091765479,18.106916427612305,0.014618055555555556
6-29T4.mp4,263,8.76387991169978,34.97251892089844,-7.312161445617676,0.10232816729155017,15.609858512878418,0.001857638888888889
6-29T4.mp4,264,8.797202649006623,39.79536819458008,56.75641632080078,0.060911389892796465,23.99553108215332,0.019895833333333335
6-29T4.mp4,265,8.830525386313466,40.5258903503418,64.33918762207031,0.050327841209791516,21.610992431640625,0.022152777777777778
6-29T4.mp4,266,8.86384812362031,40.480533599853516,74.36262512207031,0.055158111333215486,23.973079681396484,0.03012152777777778
6-29T4.mp4,267,8.897170860927153,40.540367126464844,69.37076568603516,0.05311947164638067,23.76226043701172,0.0240625
6-29T4.mp4,268,8.930493598233996,35.211891174316406,-2.59240460395813,0.0633505896847819,16.18486213684082,0.0007291666666666667
6-29T4.mp4,269,8.96381633554084,36.18292236328125,6.767595291137695,0.07165857138977666,21.47206687927246,0.0025173611111111113
6-29T4.mp4,270,8.997139072847682,36.48138427734375,11.834357261657715,0.06131990389206247,22.645116806030273,0.00203125
6-29T4.mp4,271,9.030461810154526,37.83493423461914,31.480087280273438,0.06296193077062665,32.28754425048828,0.012152777777777778
6-29T4.mp4,272,9.063784547461369,38.30588150024414,39.89638900756836,0.0868037114628393,24.559886932373047,0.012447916666666666
6-29T4.mp4,273,9.097107284768212,37.880130767822266,29.934175491333008,0.09408777144019648,24.53595542907715,0.008211805555555556
6-29T4.mp4,274,9.130430022075055,36.67530059814453,15.881007194519043,0.1132127717524283,15.396065711975098,0.003142361111111111
6-29T4.mp4,275,9.163752759381898,35.251930236816406,-0.7234114408493042,0.12460213942897448,12.355331420898438,0.0008333333333333334
6-29T4.mp4,276,9.197075496688742,34.47083282470703,-6.261883735656738,0.11505756953146644,16.02305030822754,0.0005555555555555556
6-29T4.mp4,277,9.230398233995585,40.60238265991211,71.03868103027344,0.05797803856628441,28.744306564331055,0.023680555555555555
6-29T4.mp4,278,9.263720971302428,40.41774368286133,70.59968566894531,0.05450627241858176,22.989315032958984,0.024270833333333332
6-29T4.mp4,279,9.297043708609271,39.882415771484375,66.9078369140625,0.056493693300750214,22.442455291748047,0.021892361111111112
6-29T4.mp4,280,9.330366445916114,33.82311248779297,-7.169261932373047,0.11695570362498148,15.275801658630371,0.0011111111111111111
6-29T4.mp4,281,9.363689183222958,37.08708190917969,34.84699630737305,0.04491997360801287,15.279284477233887,0.010590277777777778
6-29T4.mp4,282,9.3970119205298,37.65950393676758,46.6292610168457,0.04539558503087898,14.322461128234863,0.01595486111111111
6-29T4.mp4,283,9.430334657836644,38.62739181518555,64.38218688964844,0.040031587641668996,18.381458282470703,0.025104166666666667
6-29T4.mp4,284,9.463657395143487,38.941951751708984,67.2730484008789,0.042436589642601434,19.457365036010742,0.022222222222222223
6-29T4.mp4,285,9.49698013245033,34.358375549316406,2.8995139598846436,0.1570966316895581,22.30068016052246,0.0007291666666666667
6-29T4.mp4,286,9.530302869757174,33.673851013183594,-5.497708320617676,0.13331926238002956,12.782862663269043,0.0005555555555555556
6-29T4.mp4,287,9.563625607064017,33.67280960083008,-8.259062767028809,0.11241177151428655,8.717426300048828,0.00043402777777777775
6-29T4.mp4,288,9.59694834437086,39.21745300292969,70.35388946533203,0.05503551028336925,26.09834098815918,0.022708333333333334
6-29T4.mp4,289,9.630271081677703,39.21745300292969,70.35388946533203,0.05503551028336925,26.09834098815918,0.022708333333333334
6-29T4.mp4,290,9.663593818984547,38.809967041015625,52.389183044433594,0.06354768757970677,26.971017837524414,0.015052083333333334
6-29T4.mp4,291,9.69691655629139,38.809967041015625,52.389183044433594,0.06354768757970677,26.971017837524414,0.015052083333333334
6-29T4.mp4,292,9.730239293598233,37.61945343017578,31.945512771606445,0.10713799263932283,20.749513626098633,0.004982638888888889
6-29T4.mp4,293,9.763562030905076,37.61945343017578,31.945512771606445,0.10713799263932283,20.749513626098633,0.004982638888888889
6-29T4.mp4,294,9.796884768211921,40.87796401977539,72.34412384033203,0.03920476786873703,17.08165168762207,0.02293402777777778
6-29T4.mp4,295,9.830207505518764,40.87796401977539,72.34412384033203,0.03920476786873703,17.08165168762207,0.02293402777777778
6-29T4.mp4,296,9.863530242825608,34.11583709716797,-7.465798377990723,0.10545652539596098,18.87986946105957,0.0015451388888888889
6-29T4.mp4,297,9.89685298013245,34.11583709716797,-7.465798377990723,0.10545652539596098,18.87986946105957,0.0015451388888888889
6-29T4.mp4,298,9.930175717439294,37.00304412841797,19.183332443237305,0.04783276633566262,16.602460861206055,0.009097222222222222
6-29T4.mp4,299,9.963498454746137,37.00304412841797,19.183332443237305,0.04783276633566262,16.602460861206055,0.009097222222222222
6-29T4.mp4,300,9.99682119205298,39.339664459228516,37.65996551513672,0.05365263846879611,24.8911190032959,0.018298611111111113
6-29T4.mp4,301,10.030143929359824,39.339664459228516,37.65996551513672,0.05365263846879611,24.8911190032959,0.018298611111111113
6-29T4.mp4,302,10.063466666666667,38.59235763549805,17.60177993774414,0.10722608063913619,15.954185485839844,0.009236111111111112
6-29T4.mp4,303,10.09678940397351,38.59235763549805,17.60177993774414,0.10722608063913619,15.954185485839844,0.009236111111111112
6-29T4.mp4,304,10.130112141280353,37.531219482421875,-3.344010353088379,0.09958241776276541,13.834404945373535,0.001736111111111111
6-29T4.mp4,305,10.163434878587196,37.531219482421875,-3.344010353088379,0.09958241776276541,13.834404945373535,0.001736111111111111
6-29T4.mp4,306,10.19675761589404,43.7446403503418,65.67098999023438,0.09014782097848273,18.34044075012207,0.024774305555555556
6-29T4.mp4,307,10.230080353200883,43.7446403503418,65.67098999023438,0.09014782097848273,18.34044075012207,0.024774305555555556
